Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:07:27:893,0.000000,0.000000,1,-91.63,-91.63,0,0,
09/21/2026,11:07:27:911,0.000000,0.000000,1,-91.08,-91.08,0,0,
09/21/2026,11:07:27:927,0.000000,0.000000,1,-96.47,-96.47,0,0,
09/21/2026,11:07:27:944,0.000000,0.000000,1,-97.74,-97.74,0,0,
09/21/2026,11:07:27:964,0.000000,0.000000,1,-94.32,-94.32,0,0,
09/21/2026,11:07:27:977,0.000000,0.000000,2,-123.23,-123.23,0,0,
09/21/2026,11:07:27:994,0.000000,0.000000,1,-96.37,-96.37,0,0,
09/21/2026,11:07:28:012,0.000000,0.000000,2,-121.83,-121.83,0,0,
09/21/2026,11:07:28:027,0.000000,0.000000,3,-125.98,-125.98,0,0,
09/21/2026,11:07:28:047,0.000000,0.000000,1,-91.49,-91.49,0,0,
09/21/2026,11:07:28:071,0.000000,0.000000,2,-123.64,-123.64,0,0,
09/21/2026,11:07:28:079,0.000000,0.000000,4,-125.42,-125.42,0,0,
09/21/2026,11:07:28:105,0.000000,0.000000,3,-124.42,-124.42,0,0,
09/21/2026,11:07:28:114,0.000000,0.000000,1,-90.79,-90.79,0,0,
09/21/2026,11:07:28:147,0.000000,0.000000,2,-125.67,-125.67,0,0,
09/21/2026,11:07:28:164,0.000000,0.000000,4,-125.25,-125.25,0,0,
09/21/2026,11:07:28:199,0.000000,0.000000,3,-127.45,-127.45,0,0,
09/21/2026,11:07:28:215,0.000000,0.000000,1,-96.62,-96.62,0,0,
09/21/2026,11:07:28:266,0.000000,0.000000,2,-124.49,-124.49,0,0,
09/21/2026,11:07:28:299,0.000000,0.000000,4,-123.06,-123.06,0,0,
09/21/2026,11:07:28:353,0.000000,0.000000,3,-127.46,-127.46,0,0,
09/21/2026,11:07:28:369,0.000000,0.000000,1,-93.92,-93.92,0,0,
09/21/2026,11:07:28:464,0.000000,0.000000,2,-124.79,-124.79,0,0,
09/21/2026,11:07:28:492,0.000000,0.000000,4,-128.2,-128.2,0,0,
09/21/2026,11:07:28:563,0.000000,0.000000,3,-126.77,-126.77,0,0,
09/21/2026,11:07:28:585,0.000000,0.000000,1,-104.66,-104.66,0,0,
09/21/2026,11:07:28:670,0.000000,0.000000,2,-123.79,-123.79,0,0,
09/21/2026,11:07:28:745,0.000000,0.000000,4,-121.72,-121.72,0,0,
09/21/2026,11:07:28:829,0.000000,0.000000,3,-124.44,-124.44,0,0,
09/21/2026,11:07:28:830,0.000000,0.000000,1,-98.83,-98.83,0,0,
09/21/2026,11:07:28:889,0.000000,0.000000,2,-121.57,-121.57,0,0,
09/21/2026,11:07:28:966,0.000000,0.000000,4,-125.92,-125.92,0,0,
09/21/2026,11:07:28:986,0.000000,0.000000,3,-123.01,-123.01,0,0,
09/21/2026,11:07:29:025,0.000000,0.000000,1,-97.39,-97.39,0,0,
09/21/2026,11:07:29:091,0.000000,0.000000,2,-124.06,-124.06,0,0,
09/21/2026,11:07:29:126,0.000000,0.000000,4,-125.92,-125.92,0,0,
09/21/2026,11:07:29:198,0.000000,0.000000,3,-125.53,-125.53,0,0,
09/21/2026,11:07:29:214,0.000000,0.000000,1,-91.38,-91.38,0,0,
09/21/2026,11:07:29:302,0.000000,0.000000,2,-125.06,-125.06,0,0,
09/21/2026,11:07:29:337,0.000000,0.000000,4,-125.53,-125.53,0,0,
09/21/2026,11:07:29:412,0.000000,0.000000,3,-125.9,-125.9,0,0,
