Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:07:28:334,0.000000,0.000000,1,-113.55,-113.55,0,0,
09/21/2026,11:07:28:389,0.000000,0.000000,2,-110.19,-110.19,0,0,
09/21/2026,11:07:28:443,0.000000,0.000000,3,-91.46,-91.46,0,0,
09/21/2026,11:07:28:511,0.000000,0.000000,4,-114.88,-114.88,0,0,
09/21/2026,11:07:28:544,0.000000,0.000000,1,-113.28,-113.28,0,0,
09/21/2026,11:07:28:601,0.000000,0.000000,2,-110.59,-110.59,0,0,
09/21/2026,11:07:28:651,0.000000,0.000000,3,-89.32,-89.32,0,0,
09/21/2026,11:07:28:755,0.000000,0.000000,4,-116.62,-116.62,0,0,
09/21/2026,11:07:28:762,0.000000,0.000000,1,-113.66,-113.66,0,0,
09/21/2026,11:07:28:835,0.000000,0.000000,2,-110.85,-110.85,0,0,
09/21/2026,11:07:28:884,0.000000,0.000000,3,-94.8,-94.8,0,0,
09/21/2026,11:07:28:973,0.000000,0.000000,4,-116.49,-116.49,0,0,
09/21/2026,11:07:28:980,0.000000,0.000000,1,-115.98,-115.98,0,0,
09/21/2026,11:07:29:028,0.000000,0.000000,2,-110.25,-110.25,0,0,
09/21/2026,11:07:29:079,0.000000,0.000000,3,-86.77,-86.77,0,0,
09/21/2026,11:07:29:143,0.000000,0.000000,4,-115.59,-115.59,0,0,
09/21/2026,11:07:29:179,0.000000,0.000000,1,-114.29,-114.29,0,0,
09/21/2026,11:07:29:231,0.000000,0.000000,2,-111.18,-111.18,0,0,
09/21/2026,11:07:29:284,0.000000,0.000000,3,-85.34,-85.34,0,0,
09/21/2026,11:07:29:353,0.000000,0.000000,4,-117.69,-117.69,0,0,
09/21/2026,11:07:29:390,0.000000,0.000000,1,-115.28,-115.28,0,0,
09/21/2026,11:07:29:442,0.000000,0.000000,2,-110.81,-110.81,0,0,
09/21/2026,11:07:29:497,0.000000,0.000000,3,-88.64,-88.64,0,0,
09/21/2026,11:07:29:566,0.000000,0.000000,4,-115.74,-115.74,0,0,
09/21/2026,11:07:29:604,0.000000,0.000000,1,-112.9,-112.9,0,0,
09/21/2026,11:07:29:655,0.000000,0.000000,2,-111.81,-111.81,0,0,
09/21/2026,11:07:29:708,0.000000,0.000000,3,-85.38,-85.38,0,0,
09/21/2026,11:07:29:779,0.000000,0.000000,4,-115.81,-115.81,0,0,
09/21/2026,11:07:29:812,0.000000,0.000000,1,-112.17,-112.17,0,0,
09/21/2026,11:07:29:863,0.000000,0.000000,2,-111.42,-111.42,0,0,
09/21/2026,11:07:29:926,0.000000,0.000000,3,-83.85,-83.85,0,0,
09/21/2026,11:07:29:987,0.000000,0.000000,4,-116.03,-116.03,0,0,
09/21/2026,11:07:30:024,0.000000,0.000000,1,-113.68,-113.68,0,0,
09/21/2026,11:07:30:078,0.000000,0.000000,2,-111.09,-111.09,0,0,
09/21/2026,11:07:30:132,0.000000,0.000000,3,-84.47,-84.47,0,0,
09/21/2026,11:07:30:200,0.000000,0.000000,4,-115.61,-115.61,0,0,
09/21/2026,11:07:30:235,0.000000,0.000000,1,-114.01,-114.01,0,0,
09/21/2026,11:07:30:295,0.000000,0.000000,2,-110.43,-110.43,0,0,
09/21/2026,11:07:30:338,0.000000,0.000000,3,-82.6,-82.6,0,0,
09/21/2026,11:07:30:408,0.000000,0.000000,4,-117.7,-117.7,0,0,
09/21/2026,11:07:30:445,0.000000,0.000000,1,-111.39,-111.39,0,0,
09/21/2026,11:07:30:501,0.000000,0.000000,2,-111.74,-111.74,0,0,
09/21/2026,11:07:30:553,0.000000,0.000000,3,-82.3,-82.3,0,0,
09/21/2026,11:07:30:630,0.000000,0.000000,4,-115.72,-115.72,0,0,
09/21/2026,11:07:30:662,0.000000,0.000000,1,-113.82,-113.82,0,0,
09/21/2026,11:07:30:709,0.000000,0.000000,2,-109.72,-109.72,0,0,
09/21/2026,11:07:30:759,0.000000,0.000000,3,-81.36,-81.36,0,0,
