Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:37:53:213,0.000000,0.000000,1,-118.09,-118.09,0,0,
05/14/2026,10:37:53:263,0.000000,0.000000,2,-97.46,-97.46,0,0,
05/14/2026,10:37:53:316,0.000000,0.000000,3,-118.15,-118.15,0,0,
05/14/2026,10:37:53:352,0.000000,0.000000,1,-118.92,-118.92,0,0,
05/14/2026,10:37:53:389,0.000000,0.000000,4,-99.37,-99.37,0,0,
05/14/2026,10:37:53:424,0.000000,0.000000,2,-100.41,-100.41,0,0,
05/14/2026,10:37:53:509,0.000000,0.000000,3,-99.38,-99.38,0,0,
05/14/2026,10:37:53:567,0.000000,0.000000,1,-118.85,-118.85,0,0,
05/14/2026,10:37:53:633,0.000000,0.000000,4,-116.81,-116.81,0,0,
05/14/2026,10:37:53:648,0.000000,0.000000,2,-99.17,-99.17,0,0,
05/14/2026,10:37:53:752,0.000000,0.000000,3,-116.95,-116.95,0,0,
05/14/2026,10:37:53:811,0.000000,0.000000,1,-117.12,-117.12,0,0,
05/14/2026,10:37:53:845,0.000000,0.000000,4,-100.96,-100.96,0,0,
05/14/2026,10:37:53:896,0.000000,0.000000,2,-98.04,-98.04,0,0,
05/14/2026,10:37:54:009,0.000000,0.000000,3,-116.38,-116.38,0,0,
05/14/2026,10:37:54:050,0.000000,0.000000,1,-119.38,-119.38,0,0,
05/14/2026,10:37:54:102,0.000000,0.000000,4,-94.64,-94.64,0,0,
05/14/2026,10:37:54:173,0.000000,0.000000,2,-100.31,-100.31,0,0,
05/14/2026,10:37:54:290,0.000000,0.000000,3,-115.56,-115.56,0,0,
05/14/2026,10:37:54:310,0.000000,0.000000,1,-118.63,-118.63,0,0,
05/14/2026,10:37:54:343,0.000000,0.000000,4,-99.11,-99.11,0,0,
05/14/2026,10:37:54:421,0.000000,0.000000,2,-98.32,-98.32,0,0,
05/14/2026,10:37:54:492,0.000000,0.000000,3,-98.51,-98.51,0,0,
05/14/2026,10:37:54:539,0.000000,0.000000,1,-119.28,-119.28,0,0,
05/14/2026,10:37:54:574,0.000000,0.000000,4,-101.6,-101.6,0,0,
05/14/2026,10:37:54:629,0.000000,0.000000,2,-99.4,-99.4,0,0,
05/14/2026,10:37:54:764,0.000000,0.000000,3,-97.68,-97.68,0,0,
05/14/2026,10:37:54:786,0.000000,0.000000,1,-118.15,-118.15,0,0,
05/14/2026,10:37:54:819,0.000000,0.000000,4,-116.68,-116.68,0,0,
05/14/2026,10:37:54:872,0.000000,0.000000,2,-101.23,-101.23,0,0,
05/14/2026,10:37:54:982,0.000000,0.000000,3,-95.88,-95.88,0,0,
05/14/2026,10:37:55:031,0.000000,0.000000,1,-118.41,-118.41,0,0,
05/14/2026,10:37:55:065,0.000000,0.000000,4,-117.66,-117.66,0,0,
05/14/2026,10:37:55:120,0.000000,0.000000,2,-103.54,-103.54,0,0,
05/14/2026,10:37:55:222,0.000000,0.000000,3,-96.32,-96.32,0,0,
05/14/2026,10:37:55:277,0.000000,0.000000,1,-117.99,-117.99,0,0,
05/14/2026,10:37:55:310,0.000000,0.000000,4,-97.68,-97.68,0,0,
05/14/2026,10:37:55:362,0.000000,0.000000,2,-97.15,-97.15,0,0,
05/14/2026,10:37:55:474,0.000000,0.000000,3,-97.17,-97.17,0,0,
05/14/2026,10:37:55:520,0.000000,0.000000,1,-118.09,-118.09,0,0,
05/14/2026,10:37:55:563,0.000000,0.000000,4,-119.03,-119.03,0,0,
05/14/2026,10:37:55:621,0.000000,0.000000,2,-98.14,-98.14,0,0,
05/14/2026,10:37:55:711,0.000000,0.000000,3,-97.09,-97.09,0,0,
05/14/2026,10:37:55:764,0.000000,0.000000,1,-117.89,-117.89,0,0,
05/14/2026,10:37:55:800,0.000000,0.000000,4,-118.54,-118.54,0,0,
05/14/2026,10:37:55:851,0.000000,0.000000,2,-101.33,-101.33,0,0,
05/14/2026,10:37:56:020,0.000000,0.000000,3,-96.14,-96.14,0,0,
05/14/2026,10:37:56:035,0.000000,0.000000,1,-117.87,-117.87,0,0,
05/14/2026,10:37:56:075,0.000000,0.000000,4,-99.34,-99.34,0,0,
05/14/2026,10:37:56:097,0.000000,0.000000,2,-97.09,-97.09,0,0,
05/14/2026,10:37:56:207,0.000000,0.000000,3,-96.54,-96.54,0,0,
05/14/2026,10:37:56:255,0.000000,0.000000,1,-118.64,-118.64,0,0,
05/14/2026,10:37:56:319,0.000000,0.000000,4,-99.9,-99.9,0,0,
05/14/2026,10:37:56:345,0.000000,0.000000,2,-101.77,-101.77,0,0,
05/14/2026,10:37:56:454,0.000000,0.000000,3,-96.97,-96.97,0,0,
05/14/2026,10:37:56:500,0.000000,0.000000,1,-119.26,-119.26,0,0,
05/14/2026,10:37:56:535,0.000000,0.000000,4,-97.26,-97.26,0,0,
05/14/2026,10:37:56:587,0.000000,0.000000,2,-99.97,-99.97,0,0,
05/14/2026,10:37:56:693,0.000000,0.000000,3,-96.4,-96.4,0,0,
05/14/2026,10:37:56:744,0.000000,0.000000,1,-119.04,-119.04,0,0,
05/14/2026,10:37:56:782,0.000000,0.000000,4,-119.85,-119.85,0,0,
05/14/2026,10:37:56:833,0.000000,0.000000,2,-98.72,-98.72,0,0,
05/14/2026,10:37:56:936,0.000000,0.000000,3,-95.51,-95.51,0,0,
05/14/2026,10:37:56:994,0.000000,0.000000,1,-117.88,-117.88,0,0,
05/14/2026,10:37:57:023,0.000000,0.000000,4,-99.82,-99.82,0,0,
05/14/2026,10:37:57:077,0.000000,0.000000,2,-96.98,-96.98,0,0,
05/14/2026,10:37:57:183,0.000000,0.000000,3,-118.83,-118.83,0,0,
05/14/2026,10:37:57:237,0.000000,0.000000,1,-117.07,-117.07,0,0,
05/14/2026,10:37:57:268,0.000000,0.000000,4,-121.75,-121.75,0,0,
05/14/2026,10:37:57:328,0.000000,0.000000,2,-96.76,-96.76,0,0,
05/14/2026,10:37:57:427,0.000000,0.000000,3,-96.47,-96.47,0,0,
05/14/2026,10:37:57:487,0.000000,0.000000,1,-119.28,-119.28,0,0,
05/14/2026,10:37:57:513,0.000000,0.000000,4,-101.54,-101.54,0,0,
05/14/2026,10:37:57:565,0.000000,0.000000,2,-98.34,-98.34,0,0,
05/14/2026,10:37:57:675,0.000000,0.000000,3,-96.86,-96.86,0,0,
05/14/2026,10:37:57:725,0.000000,0.000000,1,-118.44,-118.44,0,0,
05/14/2026,10:37:57:789,0.000000,0.000000,4,-99.93,-99.93,0,0,
05/14/2026,10:37:57:811,0.000000,0.000000,2,-99.07,-99.07,0,0,
05/14/2026,10:37:57:919,0.000000,0.000000,3,-115.97,-115.97,0,0,
05/14/2026,10:37:58:001,0.000000,0.000000,1,-116.63,-116.63,0,0,
05/14/2026,10:37:58:049,0.000000,0.000000,4,-96.22,-96.22,0,0,
05/14/2026,10:37:58:092,0.000000,0.000000,2,-103.88,-103.88,0,0,
05/14/2026,10:37:58:162,0.000000,0.000000,3,-95.68,-95.68,0,0,
05/14/2026,10:37:58:218,0.000000,0.000000,1,-119.72,-119.72,0,0,
05/14/2026,10:37:58:248,0.000000,0.000000,4,-98.78,-98.78,0,0,
05/14/2026,10:37:58:300,0.000000,0.000000,2,-102.25,-102.25,0,0,
05/14/2026,10:37:58:406,0.000000,0.000000,3,-94.96,-94.96,0,0,
05/14/2026,10:37:58:819,0.000000,0.000000,1,-117.99,-117.99,0,0,
05/14/2026,10:37:58:832,0.000000,0.000000,4,-97.18,-97.18,0,0,
05/14/2026,10:37:58:851,0.000000,0.000000,2,-101,-101,0,0,
05/14/2026,10:37:58:877,0.000000,0.000000,3,-100.02,-100.02,0,0,
05/14/2026,10:37:58:890,0.000000,0.000000,1,-118.11,-118.11,0,0,
05/14/2026,10:37:58:899,0.000000,0.000000,4,-120.34,-120.34,0,0,
05/14/2026,10:37:58:924,0.000000,0.000000,2,-98.12,-98.12,0,0,
05/14/2026,10:37:58:957,0.000000,0.000000,3,-98.18,-98.18,0,0,
05/14/2026,10:37:58:968,0.000000,0.000000,1,-119.01,-119.01,0,0,
05/14/2026,10:37:58:982,0.000000,0.000000,4,-123.02,-123.02,0,0,
05/14/2026,10:37:59:035,0.000000,0.000000,2,-100.37,-100.37,0,0,
05/14/2026,10:37:59:143,0.000000,0.000000,3,-97.03,-97.03,0,0,
05/14/2026,10:37:59:194,0.000000,0.000000,1,-118.69,-118.69,0,0,
05/14/2026,10:37:59:232,0.000000,0.000000,4,-121.81,-121.81,0,0,
05/14/2026,10:37:59:280,0.000000,0.000000,2,-101.99,-101.99,0,0,
05/14/2026,10:37:59:394,0.000000,0.000000,3,-97.06,-97.06,0,0,
05/14/2026,10:37:59:440,0.000000,0.000000,1,-118.49,-118.49,0,0,
05/14/2026,10:37:59:479,0.000000,0.000000,4,-120.68,-120.68,0,0,
05/14/2026,10:37:59:525,0.000000,0.000000,2,-99.19,-99.19,0,0,
05/14/2026,10:37:59:632,0.000000,0.000000,3,-100.68,-100.68,0,0,
05/14/2026,10:37:59:690,0.000000,0.000000,1,-116.63,-116.63,0,0,
