Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:37:52:840,0.000000,0.000000,1,-121.51,-121.51,0,0,
05/14/2026,10:37:52:878,0.000000,0.000000,1,-120.88,-120.88,0,0,
05/14/2026,10:37:52:885,0.000000,0.000000,1,-121.87,-121.87,0,0,
05/14/2026,10:37:52:894,0.000000,0.000000,1,-121.96,-121.96,0,0,
05/14/2026,10:37:52:917,0.000000,0.000000,2,-121.66,-121.66,0,0,
05/14/2026,10:37:52:932,0.000000,0.000000,1,-121.61,-121.61,0,0,
05/14/2026,10:37:52:947,0.000000,0.000000,2,-119.72,-119.72,0,0,
05/14/2026,10:37:52:965,0.000000,0.000000,1,-120.26,-120.26,0,0,
05/14/2026,10:37:52:985,0.000000,0.000000,2,-121.44,-121.44,0,0,
05/14/2026,10:37:53:002,0.000000,0.000000,3,-99.16,-99.16,0,0,
05/14/2026,10:37:53:030,0.000000,0.000000,1,-121.92,-121.92,0,0,
05/14/2026,10:37:53:033,0.000000,0.000000,2,-120.84,-120.84,0,0,
05/14/2026,10:37:53:056,0.000000,0.000000,3,-96.84,-96.84,0,0,
05/14/2026,10:37:53:078,0.000000,0.000000,4,-118.63,-118.63,0,0,
05/14/2026,10:37:53:087,0.000000,0.000000,1,-120.07,-120.07,0,0,
05/14/2026,10:37:53:110,0.000000,0.000000,2,-118.71,-118.71,0,0,
05/14/2026,10:37:53:148,0.000000,0.000000,3,-101,-101,0,0,
05/14/2026,10:37:53:170,0.000000,0.000000,4,-119.95,-119.95,0,0,
05/14/2026,10:37:53:174,0.000000,0.000000,1,-119.77,-119.77,0,0,
05/14/2026,10:37:53:197,0.000000,0.000000,2,-119.89,-119.89,0,0,
05/14/2026,10:37:53:243,0.000000,0.000000,3,-92.5,-92.5,0,0,
05/14/2026,10:37:53:285,0.000000,0.000000,4,-120.35,-120.35,0,0,
05/14/2026,10:37:53:300,0.000000,0.000000,1,-121.04,-121.04,0,0,
