Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:37:53:125,0.000000,0.000000,1,-66.72,-66.72,0,0,
05/14/2026,10:37:53:230,0.000000,0.000000,1,-70,-70,0,0,
05/14/2026,10:37:53:369,0.000000,0.000000,1,-72.13,-72.13,0,0,
05/14/2026,10:37:53:586,0.000000,0.000000,1,-67.06,-67.06,0,0,
05/14/2026,10:37:53:823,0.000000,0.000000,1,-66.26,-66.26,0,0,
05/14/2026,10:37:54:069,0.000000,0.000000,1,-68.05,-68.05,0,0,
05/14/2026,10:37:54:341,0.000000,0.000000,1,-66.18,-66.18,0,0,
05/14/2026,10:37:54:566,0.000000,0.000000,1,-71.77,-71.77,0,0,
05/14/2026,10:37:54:802,0.000000,0.000000,1,-70.73,-70.73,0,0,
05/14/2026,10:37:55:052,0.000000,0.000000,1,-73.89,-73.89,0,0,
05/14/2026,10:37:55:296,0.000000,0.000000,1,-70.99,-70.99,0,0,
05/14/2026,10:37:55:541,0.000000,0.000000,1,-67.8,-67.8,0,0,
05/14/2026,10:37:55:783,0.000000,0.000000,1,-71.45,-71.45,0,0,
05/14/2026,10:37:56:039,0.000000,0.000000,1,-74.09,-74.09,0,0,
05/14/2026,10:37:56:315,0.000000,0.000000,1,-74.76,-74.76,0,0,
05/14/2026,10:37:56:517,0.000000,0.000000,1,-70.52,-70.52,0,0,
05/14/2026,10:37:56:775,0.000000,0.000000,1,-69.17,-69.17,0,0,
05/14/2026,10:37:57:007,0.000000,0.000000,1,-73.45,-73.45,0,0,
05/14/2026,10:37:57:258,0.000000,0.000000,1,-66.03,-66.03,0,0,
05/14/2026,10:37:57:498,0.000000,0.000000,1,-68.17,-68.17,0,0,
05/14/2026,10:37:57:742,0.000000,0.000000,1,-72.35,-72.35,0,0,
05/14/2026,10:37:58:004,0.000000,0.000000,1,-69.59,-69.59,0,0,
05/14/2026,10:37:58:238,0.000000,0.000000,1,-67.27,-67.27,0,0,
05/14/2026,10:37:58:827,0.000000,0.000000,1,-68.32,-68.32,0,0,
05/14/2026,10:37:58:895,0.000000,0.000000,1,-67.75,-67.75,0,0,
05/14/2026,10:37:58:976,0.000000,0.000000,1,-72.45,-72.45,0,0,
05/14/2026,10:37:59:212,0.000000,0.000000,1,-73.5,-73.5,0,0,
05/14/2026,10:37:59:454,0.000000,0.000000,1,-68.78,-68.78,0,0,
05/14/2026,10:37:59:704,0.000000,0.000000,1,-72.02,-72.02,0,0,
05/14/2026,10:37:59:946,0.000000,0.000000,1,-70.9,-70.9,0,0,
05/14/2026,10:38:00:203,0.000000,0.000000,1,-76.05,-76.05,0,0,
05/14/2026,10:38:00:437,0.000000,0.000000,1,-73.06,-73.06,0,0,
05/14/2026,10:38:00:689,0.000000,0.000000,1,-75.18,-75.18,0,0,
05/14/2026,10:38:00:927,0.000000,0.000000,1,-74.76,-74.76,0,0,
05/14/2026,10:38:01:170,0.000000,0.000000,1,-68.17,-68.17,0,0,
05/14/2026,10:38:01:414,0.000000,0.000000,1,-72.43,-72.43,0,0,
05/14/2026,10:38:01:703,0.000000,0.000000,1,-67.44,-67.44,0,0,
05/14/2026,10:38:01:905,0.000000,0.000000,1,-64.98,-64.98,0,0,
05/14/2026,10:38:02:151,0.000000,0.000000,1,-69.35,-69.35,0,0,
05/14/2026,10:38:02:394,0.000000,0.000000,1,-69,-69,0,0,
05/14/2026,10:38:02:648,0.000000,0.000000,1,-71.5,-71.5,0,0,
05/14/2026,10:38:02:885,0.000000,0.000000,1,-68.62,-68.62,0,0,
05/14/2026,10:38:03:130,0.000000,0.000000,1,-71.22,-71.22,0,0,
05/14/2026,10:38:03:420,0.000000,0.000000,1,-71.43,-71.43,0,0,
05/14/2026,10:38:03:643,0.000000,0.000000,1,-68.72,-68.72,0,0,
05/14/2026,10:38:04:113,0.000000,0.000000,1,-81.78,-81.78,0,0,
05/14/2026,10:38:04:437,0.000000,0.000000,1,-76.26,-76.26,0,0,
05/14/2026,10:38:04:602,0.000000,0.000000,1,-68.27,-68.27,0,0,
05/14/2026,10:38:04:673,0.000000,0.000000,1,-76.7,-76.7,0,0,
05/14/2026,10:38:04:867,0.000000,0.000000,1,-70.07,-70.07,0,0,
05/14/2026,10:38:05:140,0.000000,0.000000,1,-75.37,-75.37,0,0,
05/14/2026,10:38:05:556,0.000000,0.000000,1,-65.08,-65.08,0,0,
05/14/2026,10:38:05:724,0.000000,0.000000,1,-68.26,-68.26,0,0,
05/14/2026,10:38:05:828,0.000000,0.000000,1,-65.09,-65.09,0,0,
05/14/2026,10:38:06:115,0.000000,0.000000,1,-63.31,-63.31,0,0,
05/14/2026,10:38:06:316,0.000000,0.000000,1,-70.33,-70.33,0,0,
05/14/2026,10:38:06:557,0.000000,0.000000,1,-70.34,-70.34,0,0,
05/14/2026,10:38:06:982,0.000000,0.000000,1,-66.31,-66.31,0,0,
05/14/2026,10:38:07:589,0.000000,0.000000,1,-71.81,-71.81,0,0,
05/14/2026,10:38:08:090,0.000000,0.000000,1,-70.51,-70.51,0,0,
05/14/2026,10:38:08:235,0.000000,0.000000,1,-69.16,-69.16,0,0,
05/14/2026,10:38:08:315,0.000000,0.000000,1,-68.39,-68.39,0,0,
05/14/2026,10:38:08:372,0.000000,0.000000,1,-72.77,-72.77,0,0,
05/14/2026,10:38:08:536,0.000000,0.000000,1,-70.17,-70.17,0,0,
05/14/2026,10:38:08:913,0.000000,0.000000,1,-68.06,-68.06,0,0,
05/14/2026,10:38:09:077,0.000000,0.000000,1,-69.39,-69.39,0,0,
05/14/2026,10:38:09:458,0.000000,0.000000,1,-69.65,-69.65,0,0,
05/14/2026,10:38:09:578,0.000000,0.000000,1,-71.13,-71.13,0,0,
05/14/2026,10:38:09:688,0.000000,0.000000,1,-74.12,-74.12,0,0,
05/14/2026,10:38:09:788,0.000000,0.000000,1,-74.71,-74.71,0,0,
05/14/2026,10:38:09:987,0.000000,0.000000,1,-75.26,-75.26,0,0,
05/14/2026,10:38:10:277,0.000000,0.000000,1,-76.85,-76.85,0,0,
05/14/2026,10:38:10:475,0.000000,0.000000,1,-67.96,-67.96,0,0,
05/14/2026,10:38:10:723,0.000000,0.000000,1,-70.87,-70.87,0,0,
05/14/2026,10:38:11:020,0.000000,0.000000,1,-72.08,-72.08,0,0,
05/14/2026,10:38:11:224,0.000000,0.000000,1,-68.98,-68.98,0,0,
05/14/2026,10:38:11:457,0.000000,0.000000,1,-72.74,-72.74,0,0,
05/14/2026,10:38:11:703,0.000000,0.000000,1,-66.57,-66.57,0,0,
05/14/2026,10:38:11:964,0.000000,0.000000,1,-76.4,-76.4,0,0,
05/14/2026,10:38:12:190,0.000000,0.000000,1,-69.82,-69.82,0,0,
05/14/2026,10:38:12:434,0.000000,0.000000,1,-73.75,-73.75,0,0,
05/14/2026,10:38:12:680,0.000000,0.000000,1,-70.33,-70.33,0,0,
05/14/2026,10:38:12:954,0.000000,0.000000,1,-72.64,-72.64,0,0,
05/14/2026,10:38:13:168,0.000000,0.000000,1,-68.96,-68.96,0,0,
05/14/2026,10:38:13:414,0.000000,0.000000,1,-68.76,-68.76,0,0,
05/14/2026,10:38:13:661,0.000000,0.000000,1,-70.03,-70.03,0,0,
05/14/2026,10:38:13:906,0.000000,0.000000,1,-75.85,-75.85,0,0,
05/14/2026,10:38:14:147,0.000000,0.000000,1,-71.72,-71.72,0,0,
05/14/2026,10:38:14:659,0.000000,0.000000,1,-68.79,-68.79,0,0,
05/14/2026,10:38:14:832,0.000000,0.000000,1,-67.18,-67.18,0,0,
05/14/2026,10:38:14:948,0.000000,0.000000,1,-73.39,-73.39,0,0,
05/14/2026,10:38:15:138,0.000000,0.000000,1,-73.75,-73.75,0,0,
05/14/2026,10:38:15:388,0.000000,0.000000,1,-67.31,-67.31,0,0,
